Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007191~adenylate cyclase-activating dopamine receptor signaling pathway	3	0.3138075313807531	0.06866019387020283	9368, 111, 2844	593	12	16253	6.852023608768971	1.0	0.6821166032599403	74.49406455767753
GOTERM_BP_ALL	GO:0043217~myelin maintenance	3	0.3138075313807531	0.06866019387020283	5728, 1191, 23136	593	12	16253	6.852023608768971	1.0	0.6821166032599403	74.49406455767753
GOTERM_BP_ALL	GO:0034332~adherens junction organization	9	0.9414225941422595	0.06916173094486666	5728, 596, 253559, 1008, 80139, 1005, 1006, 1012, 347	593	119	16253	2.072881091728428	1.0	0.6837914141358253	74.7565964119191
GOTERM_BP_ALL	GO:0007218~neuropeptide signaling pathway	8	0.8368200836820083	0.06948175865831226	1363, 2847, 23620, 124274, 84539, 4886, 114815, 4935	593	99	16253	2.214795509905122	1.0	0.6844646913738022	74.92277541573513
GOTERM_MF_ALL	GO:0031994~insulin-like growth factor I binding	3	0.3138075313807531	0.06949973196865733	3485, 3488, 3487	600	12	16332	6.805000000000001	1.0	0.5671974180458887	68.6040398026385
REACTOME_PATHWAY	R-HSA-2672351:R-HSA-2672351	7	0.7322175732217573	0.06954649952072439	65266, 57101, 40, 10786, 10110, 51802, 9635	316	81	8802	2.4071729957805905	0.9999999999998186	0.7864955329025399	63.503670170250295
GOTERM_BP_ALL	GO:0048639~positive regulation of developmental growth	11	1.1506276150627615	0.07018251548188104	10551, 596, 170302, 4137, 6531, 32, 51761, 1826, 2844, 2690, 9254	593	161	16253	1.8726027253778557	1.0	0.6871851371008388	75.2830393010028
GOTERM_BP_ALL	GO:0051384~response to glucocorticoid	10	1.0460251046025104	0.07019766382385396	6898, 596, 3485, 799, 9370, 7200, 2322, 2690, 189, 7054	593	140	16253	1.957721031076849	1.0	0.6862048882891777	75.2907727227105
GOTERM_BP_ALL	GO:0072073~kidney epithelium development	10	1.0460251046025104	0.07019766382385396	7021, 5076, 596, 2625, 65266, 2045, 5087, 9370, 4435, 7369	593	140	16253	1.957721031076849	1.0	0.6862048882891777	75.2907727227105
REACTOME_PATHWAY	R-HSA-5687868:R-HSA-5687868	2	0.20920502092050208	0.0702978305372881	729238, 6441	316	2	8802	27.854430379746834	0.9999999999998694	0.7731194672535397	63.913609325218346
REACTOME_PATHWAY	R-HSA-5683177:R-HSA-5683177	2	0.20920502092050208	0.0702978305372881	3767, 6833	316	2	8802	27.854430379746834	0.9999999999998694	0.7731194672535397	63.913609325218346
GOTERM_BP_ALL	GO:0050432~catecholamine secretion	5	0.5230125523012552	0.0703889852008344	1137, 150, 6623, 11255, 18	593	43	16253	3.186987725008824	1.0	0.6861729530665199	75.38824751763678
GOTERM_CC_ALL	GO:0031256~leading edge membrane	10	1.0460251046025104	0.07045685583633265	54997, 152273, 3767, 23136, 6506, 255189, 26047, 29993, 2566, 64005	656	137	17584	1.9565604415168238	1.0	0.4338183387571556	65.52262803463927
REACTOME_PATHWAY	R-HSA-418555:R-HSA-418555	10	1.0460251046025104	0.07074160095843418	10268, 5153, 5745, 7434, 108, 7433, 111, 799, 1081, 196883	316	143	8802	1.9478622643179606	0.9999999999998924	0.7587568839921486	64.153725516884
GOTERM_BP_ALL	GO:0016337~single organismal cell-cell adhesion	35	3.6610878661087867	0.07075647987695464	6657, 7494, 2625, 4685, 9369, 8416, 1008, 6441, 5618, 1005, 1048, 18, 3169, 4897, 7455, 57580, 1501, 3485, 84059, 124872, 5075, 84941, 596, 3118, 150084, 152330, 9370, 6097, 246778, 8456, 1041, 80139, 399, 7369, 168507	593	716	16253	1.339781152552592	1.0	0.6870819657747053	75.57445782337349
GOTERM_BP_ALL	GO:0044282~small molecule catabolic process	19	1.9874476987447698	0.07107877935236484	122970, 222, 5728, 2747, 64902, 112817, 9370, 1428, 18, 189, 157739, 5053, 1381, 8309, 440503, 6898, 32, 5239, 2203	593	339	16253	1.5361468857417162	1.0	0.6877441426071657	75.73666765099163
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	46	4.811715481171548	0.0711671382188429	6657, 91662, 6658, 222537, 2625, 6441, 5087, 5733, 338557, 10365, 18, 3169, 1027, 9283, 79727, 8646, 114770, 1524, 4821, 430, 55024, 10718, 4488, 7043, 10140, 27202, 56955, 5728, 596, 5076, 65266, 2045, 152330, 799, 9370, 4435, 3488, 1081, 347, 164656, 144347, 27124, 55365, 54328, 80031, 3249	593	987	16253	1.2773782614118447	1.0	0.6871637592386455	75.78095904079942
GOTERM_BP_ALL	GO:0060468~prevention of polyspermy	2	0.20920502092050208	0.07152353811484656	431705, 7783	593	2	16253	27.408094435075885	1.0	0.688002378902516	75.95883374735027
GOTERM_BP_ALL	GO:0042418~epinephrine biosynthetic process	2	0.20920502092050208	0.07152353811484656	5409, 7054	593	2	16253	27.408094435075885	1.0	0.688002378902516	75.95883374735027
GOTERM_BP_ALL	GO:0019265~glycine biosynthetic process, by transamination of glyoxylate	2	0.20920502092050208	0.07152353811484656	64902, 189	593	2	16253	27.408094435075885	1.0	0.688002378902516	75.95883374735027
GOTERM_MF_ALL	GO:0060072~large conductance calcium-activated potassium channel activity	2	0.20920502092050208	0.07200992725273489	3778, 157855	600	2	16332	27.220000000000002	1.0	0.5769187953788295	69.93883027186645
GOTERM_MF_ALL	GO:0004447~iodide peroxidase activity	2	0.20920502092050208	0.07200992725273489	7173, 389434	600	2	16332	27.220000000000002	1.0	0.5769187953788295	69.93883027186645
GOTERM_MF_ALL	GO:0008453~alanine-glyoxylate transaminase activity	2	0.20920502092050208	0.07200992725273489	64902, 189	600	2	16332	27.220000000000002	1.0	0.5769187953788295	69.93883027186645
GOTERM_CC_ALL	GO:0044304~main axon	6	0.6276150627615062	0.07225458744492089	1740, 3767, 23136, 6506, 26047, 4897	656	60	17584	2.6804878048780485	1.0	0.43768230092412563	66.48180961212515
GOTERM_BP_ALL	GO:0090087~regulation of peptide transport	13	1.3598326359832638	0.07227849659809749	7021, 150, 776, 2867, 3767, 111, 7200, 18, 25924, 9515, 9254, 143425, 6833	593	205	16253	1.7380742812487147	1.0	0.6909193636415512	76.33154251021196
GOTERM_BP_ALL	GO:0072659~protein localization to plasma membrane	13	1.3598326359832638	0.07227849659809749	26154, 54997, 10268, 10791, 9368, 57628, 9370, 799, 10551, 25837, 367, 23136, 29993	593	205	16253	1.7380742812487147	1.0	0.6909193636415512	76.33154251021196
GOTERM_BP_ALL	GO:0006816~calcium ion transport	20	2.092050209205021	0.07248576478823351	22953, 1137, 2902, 10268, 596, 776, 27092, 786, 84766, 9254, 489, 8912, 150, 3354, 1234, 8911, 283229, 29850, 168507, 57419	593	363	16253	1.5100878476625832	1.0	0.6909602333990941	76.43290459573205
GOTERM_BP_ALL	GO:0009953~dorsal/ventral pattern formation	8	0.8368200836820083	0.0724929860638022	8646, 64388, 4821, 4010, 5626, 3169, 80319, 121643	593	100	16253	2.192647554806071	1.0	0.6899621611571507	76.43642864732766
GOTERM_BP_ALL	GO:0007631~feeding behavior	8	0.8368200836820083	0.0724929860638022	2902, 2847, 51761, 51052, 7200, 4326, 7054, 4886	593	100	16253	2.192647554806071	1.0	0.6899621611571507	76.43642864732766
GOTERM_BP_ALL	GO:2000117~negative regulation of cysteine-type endopeptidase activity	8	0.8368200836820083	0.0724929860638022	7021, 1469, 128821, 5076, 128822, 4671, 1472, 1470	593	100	16253	2.192647554806071	1.0	0.6899621611571507	76.43642864732766
GOTERM_BP_ALL	GO:0043491~protein kinase B signaling	10	1.0460251046025104	0.07269810184865101	23533, 7494, 5728, 5076, 2625, 9368, 7249, 55024, 3488, 2155	593	141	16253	1.9438364847571548	1.0	0.6899947309226523	76.53631876182976
GOTERM_CC_ALL	GO:0005794~Golgi apparatus	66	6.903765690376569	0.07274846895677091	9452, 11226, 10791, 1191, 64090, 8534, 442117, 7249, 57535, 8678, 148327, 2099, 10396, 2194, 10612, 29993, 5265, 2155, 5076, 23647, 4036, 64579, 9547, 4588, 1081, 7783, 2264, 64409, 89846, 4893, 25837, 9215, 2331, 51761, 8869, 26353, 388743, 26047, 84084, 23316, 4935, 128344, 222537, 57452, 653808, 64711, 3849, 863, 4583, 64377, 4584, 4586, 727897, 25849, 124872, 9619, 3118, 1363, 64084, 84766, 283463, 152273, 79929, 283987, 120892, 22917	656	1460	17584	1.2117273638489812	1.0	0.4354482656817692	66.74093468056932
GOTERM_MF_ALL	GO:0043168~anion binding	16	1.6736401673640167	0.07298602776323068	2902, 2747, 64902, 338557, 9370, 18, 189, 64005, 5053, 27232, 1381, 6898, 32, 7054, 7367, 7366	600	270	16332	1.6130370370370373	1.0	0.5783870484652394	70.44334878708025
GOTERM_CC_ALL	GO:0070701~mucus layer	2	0.20920502092050208	0.07311403908646917	4583, 4586	656	2	17584	26.804878048780488	1.0	0.43268205982610863	66.93153554334106
GOTERM_BP_ALL	GO:0060512~prostate gland morphogenesis	4	0.41841004184100417	0.07366508642960526	367, 1396, 3169, 2099	593	27	16253	4.060458434826057	1.0	0.693945439682103	77.00185164412991
GOTERM_BP_ALL	GO:0060479~lung cell differentiation	4	0.41841004184100417	0.07366508642960526	25803, 10551, 10365, 3169	593	27	16253	4.060458434826057	1.0	0.693945439682103	77.00185164412991
GOTERM_BP_ALL	GO:0048017~inositol lipid-mediated signaling	12	1.2552301255230125	0.07379445786272826	23533, 7494, 5728, 4586, 2065, 2625, 9368, 7249, 2322, 8678, 2264, 4935	593	184	16253	1.787484419678862	1.0	0.6935811403166066	77.0634664079372
GOTERM_BP_ALL	GO:0060284~regulation of cell development	40	4.184100418410042	0.0741438654235525	6657, 6658, 2625, 5087, 3169, 126520, 4897, 9283, 57580, 79727, 1524, 4821, 430, 1826, 29993, 339479, 10718, 7043, 2902, 5728, 596, 5076, 4137, 2045, 816, 4674, 152330, 9370, 4435, 80237, 144347, 27124, 120892, 80139, 2331, 51761, 54328, 80031, 3249, 23316	593	842	16253	1.302047241571301	1.0	0.6943381419196725	77.22909506746976
GOTERM_BP_ALL	GO:0098609~cell-cell adhesion	52	5.439330543933055	0.07433119861006965	6657, 7494, 8416, 1008, 1005, 1006, 1048, 4897, 7455, 57580, 2194, 3485, 56106, 1826, 5075, 84941, 23647, 6097, 27328, 246778, 8456, 1041, 80139, 168507, 9369, 4685, 2625, 5618, 6441, 869, 22997, 18, 3169, 56139, 1501, 253559, 84059, 1365, 124872, 596, 3118, 150084, 152330, 64084, 9370, 56141, 1012, 56144, 56145, 399, 7369, 11122	593	1140	16253	1.2501937812490753	1.0	0.6942694377859058	77.31742855153239
KEGG_PATHWAY	hsa04723:Retrograde endocannabinoid signaling	8	0.8368200836820083	0.07463930577152973	776, 108, 111, 2563, 2566, 2567, 196883, 3760	243	100	6578	2.16559670781893	0.9999999911214802	0.4024932807539595	63.23389051143964
GOTERM_BP_ALL	GO:0055088~lipid homeostasis	9	0.9414225941422595	0.0746394785872765	1050, 26154, 7494, 9619, 340895, 116285, 55908, 8435, 8309	593	121	16253	2.0386185943444874	1.0	0.694812152470248	77.46208553774039
GOTERM_CC_ALL	GO:0031253~cell projection membrane	17	1.778242677824268	0.07466118688381304	54997, 5745, 5174, 9368, 4036, 6506, 152273, 3767, 1811, 10786, 23136, 26047, 255189, 29993, 2566, 7369, 168507	656	289	17584	1.576757532281205	1.0	0.4353103981388077	67.72697884053302
GOTERM_BP_ALL	GO:0009063~cellular amino acid catabolic process	7	0.7322175732217573	0.07478038624806871	6898, 64902, 1428, 18, 189, 157739, 5053	593	81	16253	2.368600753648533	1.0	0.6945093310605984	77.52791329674227
GOTERM_BP_ALL	GO:0007568~aging	16	1.6736401673640167	0.07478223450138816	5728, 596, 5076, 5745, 6506, 18, 3488, 27250, 347, 3779, 6531, 120892, 3485, 51761, 7054, 7043	593	273	16253	1.6063352049861324	1.0	0.69350789208523	77.5287755320714
GOTERM_MF_ALL	GO:0008066~glutamate receptor activity	4	0.41841004184100417	0.07487636657413041	2914, 2902, 2899, 2900	600	27	16332	4.032592592592593	1.0	0.5844840829269928	71.39791091556637
GOTERM_BP_ALL	GO:0051705~multi-organism behavior	6	0.6276150627615062	0.07489401390784427	2902, 5728, 9369, 26047, 310, 7054	593	62	16253	2.652396235652505	1.0	0.6930626135167178	77.5808638845162
GOTERM_BP_ALL	GO:0061180~mammary gland epithelium development	6	0.6276150627615062	0.07489401390784427	2625, 5618, 80139, 367, 2099, 4488	593	62	16253	2.652396235652505	1.0	0.6930626135167178	77.5808638845162
GOTERM_BP_ALL	GO:0003013~circulatory system process	26	2.7196652719665275	0.07495315344594619	22953, 10268, 776, 27092, 786, 9370, 18, 3781, 9254, 121643, 3760, 1585, 489, 4886, 8912, 3779, 150, 3752, 3767, 480, 2257, 3768, 367, 40, 624, 7054	593	505	16253	1.4111098124989565	1.0	0.6923544565027839	77.60837614179765
GOTERM_CC_ALL	GO:0030315~T-tubule	5	0.5230125523012552	0.07511983224838567	776, 3767, 3781, 3760, 7043	656	43	17584	3.1168462847419174	1.0	0.43303742375777354	67.95933748954826
GOTERM_CC_ALL	GO:0044431~Golgi apparatus part	43	4.497907949790795	0.075150135785924	128344, 222537, 11226, 57452, 653808, 64711, 863, 64090, 442117, 8534, 57535, 8678, 148327, 10396, 4583, 64377, 4584, 4586, 727897, 25849, 29993, 5265, 2155, 124872, 9619, 3118, 23647, 64579, 64084, 4588, 1081, 283463, 64409, 79929, 4893, 283987, 25837, 120892, 9215, 2331, 51761, 8869, 23316	656	898	17584	1.2835297952088653	1.0	0.4289224919614726	67.97463484056574
GOTERM_MF_ALL	GO:0015293~symporter activity	10	1.0460251046025104	0.07517777336647477	6531, 6557, 83733, 10786, 6506, 81031, 160728, 6564, 57419, 9120	600	141	16332	1.9304964539007092	1.0	0.5824492384072258	71.5474125474002
KEGG_PATHWAY	hsa00650:Butanoate metabolism	4	0.41841004184100417	0.07519051065048779	116285, 3158, 18, 54988	243	27	6578	4.01036427373876	0.9999999922999369	0.3964460983793062	63.515382326394175
KEGG_PATHWAY	hsa00053:Ascorbate and aldarate metabolism	4	0.41841004184100417	0.07519051065048779	10720, 54490, 7367, 7366	243	27	6578	4.01036427373876	0.9999999922999369	0.3964460983793062	63.515382326394175
GOTERM_BP_ALL	GO:0055067~monovalent inorganic cation homeostasis	10	1.0460251046025104	0.07525302359644476	7021, 6549, 596, 3778, 7380, 120892, 480, 1811, 10110, 1585	593	142	16253	1.930147495427879	1.0	0.6928572267947026	77.7473866291965
GOTERM_BP_ALL	GO:0060443~mammary gland morphogenesis	5	0.5230125523012552	0.07530465899936686	367, 3488, 2099, 10718, 4488	593	44	16253	3.114556185804078	1.0	0.6921155936954462	77.77124048375815
GOTERM_BP_ALL	GO:0050912~detection of chemical stimulus involved in sensory perception of taste	5	0.5230125523012552	0.07530465899936686	1469, 338557, 1472, 1470, 5304	593	44	16253	3.114556185804078	1.0	0.6921155936954462	77.77124048375815
GOTERM_BP_ALL	GO:0001933~negative regulation of protein phosphorylation	21	2.1966527196652716	0.0754209287485426	54997, 91662, 7494, 5728, 5167, 9368, 9370, 7249, 5569, 1027, 55885, 27250, 1050, 27124, 2675, 120892, 1154, 3642, 624, 259, 1846	593	388	16253	1.483427791589159	1.0	0.6916998347867208	77.82486456654719
GOTERM_BP_ALL	GO:0007270~neuron-neuron synaptic transmission	8	0.8368200836820083	0.07558040334502786	2902, 5728, 2899, 6531, 1006, 2844, 2566, 7054	593	101	16253	2.1709381730753172	1.0	0.6915017026544978	77.89821548658428
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	33	3.4518828451882846	0.07576141232752785	6657, 6658, 2625, 5087, 3169, 126520, 4897, 9283, 79727, 57580, 1524, 4821, 430, 1826, 29993, 339479, 10718, 2902, 5728, 596, 4137, 2045, 816, 4674, 152330, 80237, 27124, 120892, 2331, 51761, 54328, 80031, 23316	593	674	16253	1.3419393417767125	1.0	0.6914119810221644	77.98119253364742
GOTERM_BP_ALL	GO:0050673~epithelial cell proliferation	19	1.9874476987447698	0.07581356782670655	6657, 195814, 7494, 27202, 5728, 5076, 2625, 3849, 3488, 3487, 2099, 1027, 1012, 8456, 80139, 367, 55908, 3249, 2173	593	342	16253	1.5226719130597715	1.0	0.6906816778769176	78.00504648625561
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	28	2.928870292887029	0.07615852158855968	7494, 5167, 5618, 11255, 111, 10365, 7249, 2099, 820, 79727, 108, 1154, 1137, 51237, 9370, 2690, 3488, 26, 196883, 1585, 120892, 3767, 1811, 54328, 2844, 2566, 7054, 89766	593	554	16253	1.3852466501482397	1.0	0.6914084727236165	78.16219956985856
GOTERM_MF_ALL	GO:0005201~extracellular matrix structural constituent	7	0.7322175732217573	0.07674435970871976	1280, 4584, 56955, 4586, 727897, 4588, 7369	600	81	16332	2.3523456790123456	1.0	0.5867550393607868	72.3127275947472
REACTOME_PATHWAY	R-HSA-400042:R-HSA-400042	4	0.41841004184100417	0.07697741593606641	150, 776, 111, 9254	316	28	8802	3.9792043399638337	0.999999999999993	0.7727896794933309	67.3746936199903
REACTOME_PATHWAY	R-HSA-452723:R-HSA-452723	4	0.41841004184100417	0.07697741593606641	6657, 7547, 5087, 79727	316	28	8802	3.9792043399638337	0.999999999999993	0.7727896794933309	67.3746936199903
KEGG_PATHWAY	hsa02010:ABC transporters	5	0.5230125523012552	0.07710266373376864	26154, 9619, 85320, 94160, 6833	243	44	6578	3.0761316872427984	0.9999999953047275	0.39628331437968745	64.47655117198788
GOTERM_BP_ALL	GO:0040013~negative regulation of locomotion	15	1.5690376569037656	0.07726517435211552	5728, 27202, 596, 2625, 9368, 9370, 3488, 347, 8646, 1524, 388, 54328, 80031, 10718, 247	593	252	16253	1.631434192564041	1.0	0.6958676742665857	78.65921179742352
GOTERM_BP_ALL	GO:0009566~fertilization	11	1.1506276150627615	0.0772696179952819	431705, 8912, 57828, 79820, 480, 367, 22917, 7783, 157855, 7455, 89766	593	164	16253	1.838347797474602	1.0	0.6949093930687706	78.66118570732912
GOTERM_BP_ALL	GO:0035264~multicellular organism growth	9	0.9414225941422595	0.07747383608112157	596, 6531, 55224, 367, 51761, 10365, 6506, 2844, 2690	593	122	16253	2.021908605866254	1.0	0.6949273473203721	78.75171486960988
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	28	2.928870292887029	0.0774938260473417	6657, 6658, 2625, 5087, 3169, 126520, 9283, 4897, 79727, 57580, 4821, 1826, 29993, 339479, 2902, 5728, 596, 4137, 2045, 816, 4674, 152330, 27124, 120892, 2331, 51761, 80031, 23316	593	555	16253	1.3827507102380625	1.0	0.6940495364587068	78.76055676208652
GOTERM_BP_ALL	GO:2001234~negative regulation of apoptotic signaling pathway	13	1.3598326359832638	0.07861208930106445	90993, 1280, 7494, 596, 1524, 1191, 120892, 255027, 23017, 367, 29949, 80237, 624	593	208	16253	1.7130059021922428	1.0	0.6984798632302964	79.24966582643441
GOTERM_BP_ALL	GO:0006493~protein O-linked glycosylation	8	0.8368200836820083	0.07874393160696275	4583, 4584, 11226, 4586, 9215, 727897, 4588, 283463	593	102	16253	2.149654465496148	1.0	0.6981432470578663	79.30662259917017
GOTERM_BP_ALL	GO:0044342~type B pancreatic cell proliferation	3	0.3138075313807531	0.07924122711390531	55908, 3488, 3487	593	13	16253	6.324944869632896	1.0	0.6995497435906604	79.52012675365502
GOTERM_BP_ALL	GO:0043568~positive regulation of insulin-like growth factor receptor signaling pathway	3	0.3138075313807531	0.07924122711390531	367, 3488, 3487	593	13	16253	6.324944869632896	1.0	0.6995497435906604	79.52012675365502
GOTERM_BP_ALL	GO:2000696~regulation of epithelial cell differentiation involved in kidney development	3	0.3138075313807531	0.07924122711390531	5076, 2625, 9370	593	13	16253	6.324944869632896	1.0	0.6995497435906604	79.52012675365502
GOTERM_BP_ALL	GO:0072176~nephric duct development	3	0.3138075313807531	0.07924122711390531	5076, 2625, 2045	593	13	16253	6.324944869632896	1.0	0.6995497435906604	79.52012675365502
GOTERM_BP_ALL	GO:0032870~cellular response to hormone stimulus	30	3.1380753138075312	0.07974389444642282	7494, 5167, 5618, 338557, 111, 7249, 3169, 2099, 55885, 4246, 150, 3485, 108, 367, 1154, 2046, 51237, 5241, 9370, 2322, 2690, 1081, 6097, 196883, 1585, 8912, 54328, 2844, 7200, 89766	593	606	16253	1.3568363581720735	1.0	0.7009688823257559	79.73381402376494
KEGG_PATHWAY	hsa04152:AMPK signaling pathway	9	0.9414225941422595	0.07985220350099792	90993, 23533, 2194, 5522, 32, 7249, 9370, 148327, 2203	243	122	6578	1.9969641772920461	0.9999999976987484	0.3995015366476333	65.81775138097339
GOTERM_MF_ALL	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	9	0.9414225941422595	0.07990202504550128	150000, 26154, 9619, 85320, 94160, 480, 6833, 489, 10396	600	122	16332	2.008032786885246	1.0	0.5986229164280286	73.79702141259719
GOTERM_MF_ALL	GO:0015399~primary active transmembrane transporter activity	9	0.9414225941422595	0.07990202504550128	150000, 26154, 9619, 85320, 94160, 480, 6833, 489, 10396	600	122	16332	2.008032786885246	1.0	0.5986229164280286	73.79702141259719
