Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	23	2.433862433862434	0.025257264860666682	6657, 7021, 91662, 1469, 124857, 5076, 4671, 2045, 347365, 866, 27151, 341676, 128821, 128822, 646424, 1472, 1470, 259, 5267, 256394, 27290, 5265, 89766	582	392	16251	1.6383205343993266	1.0	0.5167551230073835	38.735849271241484
GOTERM_BP_ALL	GO:0035094~response to nicotine	6	0.6349206349206349	0.025597119655261198	1137, 596, 6531, 3767, 18, 7054	582	47	16251	3.5645974994516343	1.0	0.5196422661604561	39.1436807226464
GOTERM_BP_ALL	GO:0032355~response to estradiol	10	1.0582010582010581	0.025654714261404355	10268, 3767, 3485, 80139, 2690, 3169, 2099, 7054, 2155, 4488	582	118	16251	2.3663288485060283	1.0	0.5185761675109306	39.21253971997346
GOTERM_MF_ALL	GO:0004871~signal transducer activity	77	8.148148148148149	0.025922775823017077	2914, 225689, 8416, 338557, 11255, 5733, 2099, 9283, 2899, 150, 114770, 1524, 2675, 6967, 2674, 9651, 84539, 3577, 2046, 10718, 2902, 1137, 5745, 390275, 2322, 2264, 7783, 6097, 6833, 4886, 2900, 114815, 3354, 1234, 2849, 353345, 1237, 2847, 54328, 2563, 5596, 2844, 2566, 60401, 2567, 4935, 22953, 10268, 2359, 9369, 5618, 124274, 2078, 367, 51195, 5799, 84059, 26996, 624, 1365, 27202, 29760, 5241, 27201, 3118, 2045, 2925, 27198, 799, 23620, 2690, 400935, 7434, 2867, 120892, 7433, 646643	589	1696	16330	1.2587392286254286	0.9999999999997577	0.34360752345469714	34.31514721678891
REACTOME_PATHWAY	R-HSA-211981:R-HSA-211981	4	0.4232804232804233	0.02647021930884216	1548, 1549, 1572, 1555	306	19	8800	6.054351565187479	0.9999307086299181	0.4954483236068562	30.787270193671834
GOTERM_BP_ALL	GO:0006749~glutathione metabolic process	7	0.7407407407407408	0.026485698829998062	2940, 2679, 9027, 54102, 92086, 728441, 9022	582	64	16251	3.054043170103093	1.0	0.5281208082663322	40.19786641114072
GOTERM_BP_ALL	GO:0050905~neuromuscular process	9	0.9523809523809524	0.026782488096677715	2902, 374462, 6531, 2257, 111, 51761, 64478, 9543, 2173	582	100	16251	2.513041237113402	1.0	0.5302649999882796	40.54609622463524
GOTERM_MF_ALL	GO:0008395~steroid hydroxylase activity	5	0.5291005291005291	0.02691967846710952	1548, 1549, 1572, 1555, 1585	589	32	16330	4.332024617996605	0.999999999999922	0.3502454917153779	35.38268335544137
GOTERM_CC_ALL	GO:0043195~terminal bouton	7	0.7407407407407408	0.027443560503309528	2902, 2899, 120892, 5799, 5816, 7054, 10815	645	63	17582	3.028768303186908	0.9999995723319098	0.26803277537039594	33.21456977830074
GOTERM_BP_ALL	GO:0071695~anatomical structure maturation	6	0.6349206349206349	0.027762546134254266	2902, 5076, 162466, 2625, 4488, 144347	582	48	16251	3.4903350515463916	1.0	0.5413864598217302	41.6824199151985
GOTERM_MF_ALL	GO:0004497~monooxygenase activity	9	0.9523809523809524	0.027787422681728187	126410, 1548, 1549, 1572, 11283, 1555, 7054, 5053, 1585	589	100	16330	2.495246179966044	0.9999999999999709	0.3553097954526133	36.29864690018688
GOTERM_BP_ALL	GO:0009100~glycoprotein metabolic process	23	2.433862433862434	0.027874375289706668	1280, 222537, 9452, 11226, 596, 57452, 4036, 442117, 64579, 266722, 129807, 4588, 283463, 4583, 64409, 64377, 4584, 4586, 9215, 727897, 200810, 8869, 124872	582	396	16251	1.6217718421326668	1.0	0.5409869529175908	41.81076332776382
GOTERM_BP_ALL	GO:0016054~organic acid catabolic process	15	1.5873015873015872	0.027909329221937423	122970, 2747, 64902, 112817, 9370, 1428, 18, 189, 157739, 5053, 1381, 8309, 440503, 6898, 32	582	221	16251	1.8952045528758685	1.0	0.5395947221537203	41.850824100257014
GOTERM_MF_ALL	GO:0008013~beta-catenin binding	8	0.8465608465608466	0.02817578435487146	1501, 357, 9368, 367, 5626, 2099, 11122, 116931	589	82	16330	2.7048739078222703	0.9999999999999812	0.3553358288354448	36.704633664037345
KEGG_PATHWAY	hsa04727:GABAergic synapse	8	0.8465608465608466	0.028185854523803223	776, 108, 111, 2563, 18, 2566, 2567, 196883	233	84	6576	2.6879215205395464	0.998891321902607	0.24687529438776112	30.82599228087084
KEGG_PATHWAY	hsa05414:Dilated cardiomyopathy	8	0.8465608465608466	0.028185854523803223	776, 27092, 786, 108, 111, 9254, 196883, 7043	233	84	6576	2.6879215205395464	0.998891321902607	0.24687529438776112	30.82599228087084
GOTERM_BP_ALL	GO:0010906~regulation of glucose metabolic process	9	0.9523809523809524	0.028213616231275024	7033, 5167, 32, 9370, 3488, 3487, 2203, 6097, 27232	582	101	16251	2.488159640706339	1.0	0.5416880842252151	42.19846548929163
KEGG_PATHWAY	hsa05030:Cocaine addiction	6	0.6349206349206349	0.028269371464134788	90993, 2902, 6531, 111, 148327, 7054	233	49	6576	3.45589909783656	0.9989137689073426	0.23890846931797272	30.902583351622493
GOTERM_BP_ALL	GO:0010954~positive regulation of protein processing	4	0.4232804232804233	0.02875752818121837	431705, 55908, 7123, 3249	582	19	16251	5.878459034183396	1.0	0.5467944121034518	42.81497110457089
GOTERM_BP_ALL	GO:0015748~organophosphate ester transport	8	0.8465608465608466	0.02887174390518074	26154, 10809, 9619, 85320, 2705, 51761, 10786, 10396	582	83	16251	2.691342690349025	1.0	0.5464118461006668	42.9436365177538
REACTOME_PATHWAY	R-HSA-177128:R-HSA-177128	3	0.31746031746031744	0.029196435869395316	92292, 54988, 389396	306	8	8800	10.784313725490195	0.9999745377798623	0.5060006040205792	33.39907357534758
GOTERM_CC_ALL	GO:0033267~axon part	15	1.5873015873015872	0.029258464201984975	2902, 1740, 1006, 6506, 4897, 2899, 3767, 120892, 23136, 5799, 26047, 29993, 5816, 7054, 10815	645	217	17582	1.8842567784803343	0.9999998401900635	0.27821406984160857	34.99994359048127
GOTERM_BP_ALL	GO:0019725~cellular homeostasis	41	4.338624338624339	0.029658513744477935	3263, 7021, 22953, 7494, 2359, 5167, 9368, 5733, 111, 4753, 2099, 820, 489, 150, 3778, 480, 5799, 10110, 624, 57419, 26154, 6549, 2902, 27202, 596, 5076, 5745, 10590, 30061, 799, 164656, 3354, 1234, 1237, 9215, 3767, 120892, 2847, 1811, 5816, 7054	582	821	16251	1.394433491969813	1.0	0.554399864846068	43.82251611904563
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	66	6.984126984126984	0.02980394832254983	7494, 5167, 57828, 111, 11255, 338557, 2099, 9283, 3779, 150, 1524, 3778, 388, 4821, 3485, 1154, 339479, 2155, 4488, 54997, 2902, 1137, 51237, 5076, 51052, 6506, 3488, 2264, 6833, 26, 6097, 196883, 7031, 1585, 347, 1234, 80139, 1811, 54328, 2844, 7200, 22953, 10268, 2625, 5618, 79820, 10365, 18, 3169, 820, 108, 5799, 7043, 596, 4671, 9370, 4435, 2690, 189, 283987, 6531, 120892, 2867, 3767, 7054, 89766	582	1443	16251	1.2771288338298648	1.0	0.5543740851049601	43.98356562143423
GOTERM_MF_ALL	GO:0008289~lipid binding	34	3.5978835978835977	0.029886776369946605	8416, 319, 55040, 338557, 1048, 866, 2099, 317716, 128859, 57580, 341359, 5346, 367, 29993, 247, 140683, 2173, 10809, 9619, 149954, 92747, 5241, 5320, 23647, 143425, 6097, 64005, 347, 1381, 80341, 2867, 8435, 7367, 7366	589	649	16330	1.4524631076672743	0.9999999999999973	0.3685329332823364	38.464561325176795
GOTERM_BP_ALL	GO:0030534~adult behavior	11	1.164021164021164	0.03006302335232336	1137, 2902, 9369, 4137, 6623, 2257, 6506, 7200, 18, 26047, 2566	582	141	16251	2.1783651385537763	1.0	0.5557344282759771	44.26937334135867
GOTERM_BP_ALL	GO:0002790~peptide secretion	16	1.6931216931216932	0.03048379420851636	7021, 776, 111, 18, 25924, 143425, 9254, 6833, 150, 3767, 2867, 5799, 7200, 594855, 9515, 10815	582	245	16251	1.8235219861140333	1.0	0.55902722501529	44.730618278422
GOTERM_BP_ALL	GO:0072217~negative regulation of metanephros development	3	0.31746031746031744	0.030964126565325416	5076, 9370, 4435	582	8	16251	10.471005154639174	1.0	0.5629730108459493	45.25273100606808
GOTERM_BP_ALL	GO:0006633~fatty acid biosynthetic process	11	1.164021164021164	0.031351628645552736	2679, 7494, 59344, 92086, 32, 116285, 728441, 255189, 54988, 54898, 247	582	142	16251	2.1630245389864964	1.0	0.5657594456999369	45.67052847615417
GOTERM_MF_ALL	GO:0008430~selenium binding	3	0.31746031746031744	0.03137681600778056	6414, 1733, 8991	589	8	16330	10.396859083191853	0.9999999999999996	0.3790290537635952	39.95973961451804
GOTERM_MF_ALL	GO:0031995~insulin-like growth factor II binding	3	0.31746031746031744	0.03137681600778056	3485, 3488, 3487	589	8	16330	10.396859083191853	0.9999999999999996	0.3790290537635952	39.95973961451804
GOTERM_CC_ALL	GO:0036126~sperm flagellum	7	0.7407407407407408	0.031405053702792646	57828, 9368, 1811, 146852, 1769, 89765, 146279	645	65	17582	2.9355754323196184	0.9999999502333112	0.29049095946992487	37.054219070529236
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	25	2.6455026455026456	0.031426249081474344	91662, 5167, 9368, 5733, 338557, 11255, 18, 150, 55024, 29993, 27202, 51237, 596, 4137, 65266, 255027, 9370, 5569, 6833, 347, 120892, 3767, 2257, 7200, 9515	582	447	16251	1.56167116400286	1.0	0.5648546465981897	45.75063505949002
GOTERM_CC_ALL	GO:0043235~receptor complex	20	2.1164021164021163	0.031851536136014075	22953, 1137, 2902, 10268, 1740, 27092, 5745, 4036, 2690, 388336, 9283, 2900, 150, 7433, 84059, 5799, 2563, 26996, 2566, 2567	645	326	17582	1.672326056974366	0.999999960968675	0.2890676676245929	37.4738342089749
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	51	5.396825396825397	0.03199824880691289	7021, 7494, 5167, 8416, 111, 2705, 1048, 3781, 4246, 1050, 150, 430, 7069, 56341, 54997, 1428, 2322, 26, 1041, 5596, 11045, 2625, 5618, 5087, 146556, 869, 18, 124274, 121549, 253559, 341359, 108, 367, 624, 5304, 7043, 9619, 596, 816, 112817, 9370, 4435, 2690, 189, 1012, 10551, 64388, 120892, 57101, 259, 5816	589	1064	16330	1.328921837701214	0.9999999999999998	0.3809578959146849	40.5731936296975
GOTERM_BP_ALL	GO:0010742~macrophage derived foam cell differentiation	5	0.5291005291005291	0.03209807769582876	9619, 5320, 9370, 8435, 247	582	34	16251	4.106276531231049	1.0	0.5708760269380573	46.46683321747768
GOTERM_BP_ALL	GO:0090077~foam cell differentiation	5	0.5291005291005291	0.03209807769582876	9619, 5320, 9370, 8435, 247	582	34	16251	4.106276531231049	1.0	0.5708760269380573	46.46683321747768
GOTERM_BP_ALL	GO:0015837~amine transport	7	0.7407407407407408	0.03227103179985337	1137, 150, 6623, 11255, 7200, 18, 7054	582	67	16251	2.9172949684566856	1.0	0.5710925963529921	46.64975396151119
GOTERM_BP_ALL	GO:0097305~response to alcohol	12	1.2698412698412698	0.032418405761805845	3779, 2902, 1234, 6531, 2625, 10365, 9370, 7200, 18, 2690, 7054, 2155	582	163	16251	2.0556574536714947	1.0	0.5710161589062462	46.805152875940905
GOTERM_BP_ALL	GO:0019369~arachidonic acid metabolic process	6	0.6349206349206349	0.03243347950515217	1548, 1549, 1572, 59344, 1555, 247	582	50	16251	3.350721649484536	1.0	0.5694385674535061	46.82102322268478
GOTERM_MF_ALL	GO:0017046~peptide hormone binding	5	0.5291005291005291	0.032829542444911104	5745, 5618, 799, 30061, 2690	589	34	16330	4.077199640467393	0.9999999999999999	0.38477946021025466	41.384629490175314
GOTERM_BP_ALL	GO:1903319~positive regulation of protein maturation	4	0.4232804232804233	0.032956654998357135	431705, 55908, 7123, 3249	582	20	16251	5.584536082474227	1.0	0.5736055151113657	47.369074477560446
GOTERM_BP_ALL	GO:0009813~flavonoid biosynthetic process	4	0.4232804232804233	0.032956654998357135	10720, 54490, 7367, 7366	582	20	16251	5.584536082474227	1.0	0.5736055151113657	47.369074477560446
GOTERM_MF_ALL	GO:0004653~polypeptide N-acetylgalactosaminyltransferase activity	4	0.4232804232804233	0.0335614418911365	64409, 11226, 57452, 442117	589	20	16330	5.544991511035653	1.0	0.38758150233317923	42.09043541229934
KEGG_PATHWAY	hsa00350:Tyrosine metabolism	5	0.5291005291005291	0.03356261844502008	6898, 222, 5409, 7173, 7054	233	35	6576	4.031882280809319	0.9997039634319501	0.26838514686271064	35.600333908458616
GOTERM_BP_ALL	GO:0040008~regulation of growth	33	3.492063492063492	0.03470303566905024	5167, 4897, 820, 149428, 170302, 3485, 367, 23136, 10110, 1154, 1826, 80736, 2203, 247, 10718, 596, 4137, 2045, 51052, 2690, 3488, 3487, 9254, 1081, 4886, 9211, 10551, 6531, 32, 51761, 2844, 80031, 3249	582	639	16251	1.442016359324331	1.0	0.5910194418958685	49.159990256954764
GOTERM_BP_ALL	GO:0040018~positive regulation of multicellular organism growth	5	0.5291005291005291	0.035249844888543574	596, 6531, 51761, 2844, 2690	582	35	16251	3.988954344624448	1.0	0.5951044217209925	49.70876455397364
GOTERM_BP_ALL	GO:0003091~renal water homeostasis	5	0.5291005291005291	0.035249844888543574	7021, 108, 111, 196883, 1585	582	35	16251	3.988954344624448	1.0	0.5951044217209925	49.70876455397364
GOTERM_BP_ALL	GO:0043270~positive regulation of ion transport	14	1.4814814814814816	0.03532289314994691	22953, 54997, 776, 65266, 5174, 18, 84766, 6833, 3779, 150, 3767, 2257, 10110, 7200	582	207	16251	1.888490462672444	1.0	0.5941452935755791	49.781648793441114
GOTERM_BP_ALL	GO:0010876~lipid localization	20	2.1164021164021163	0.0353535632703738	26154, 55911, 10809, 6579, 9619, 5167, 5320, 9368, 319, 1191, 9370, 347, 10396, 440503, 2867, 32, 51761, 255189, 624, 8435	582	338	16251	1.6522296101994756	1.0	0.592746701475102	49.81222019703002
GOTERM_CC_ALL	GO:0034707~chloride channel complex	6	0.6349206349206349	0.03547622486567477	54102, 57101, 2563, 9022, 2566, 2567	645	50	17582	3.2710697674418605	0.9999999945934782	0.31150569524314464	40.78526898992344
GOTERM_CC_ALL	GO:0031526~brush border membrane	6	0.6349206349206349	0.03547622486567477	5745, 5174, 9368, 4036, 1811, 10786	645	50	17582	3.2710697674418605	0.9999999945934782	0.31150569524314464	40.78526898992344
GOTERM_MF_ALL	GO:0008376~acetylgalactosaminyltransferase activity	5	0.5291005291005291	0.036046160192910764	64409, 11226, 57452, 442117, 124872	589	35	16330	3.960708222168324	1.0	0.40580960662799903	44.427583643186864
GOTERM_MF_ALL	GO:0015020~glucuronosyltransferase activity	5	0.5291005291005291	0.036046160192910764	10720, 9215, 54490, 7367, 7366	589	35	16330	3.960708222168324	1.0	0.40580960662799903	44.427583643186864
GOTERM_BP_ALL	GO:1901654~response to ketone	12	1.2698412698412698	0.03630450723931255	57828, 79820, 4821, 3767, 108, 111, 10365, 7200, 2690, 7054, 2155, 7043	582	166	16251	2.0185070177617686	1.0	0.6009316268382773	50.7513985139609
REACTOME_PATHWAY	R-HSA-1296052:R-HSA-1296052	3	0.31746031746031744	0.03669134559657486	3779, 3778, 3781	306	9	8800	9.586056644880173	0.9999983994474336	0.5657229576664652	40.11610284067204
REACTOME_PATHWAY	R-HSA-1300642:R-HSA-1300642	3	0.31746031746031744	0.03669134559657486	57828, 79820, 157855	306	9	8800	9.586056644880173	0.9999983994474336	0.5657229576664652	40.11610284067204
GOTERM_BP_ALL	GO:0055065~metal ion homeostasis	29	3.068783068783069	0.036814752403742275	22953, 7021, 3263, 2359, 111, 5733, 2099, 489, 3778, 480, 10110, 624, 23428, 57419, 2902, 27202, 596, 5745, 10590, 30061, 799, 1585, 164656, 1234, 3354, 7380, 1237, 2847, 5816	582	548	16251	1.4776600948152607	1.0	0.604436798952465	51.248439137239664
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	33	3.492063492063492	0.03682008620633067	7494, 5167, 2625, 6725, 5618, 9368, 150, 2675, 367, 2674, 1154, 624, 387914, 2046, 10718, 2155, 2902, 29760, 2045, 9370, 2322, 2690, 3488, 2264, 3487, 1012, 347, 10551, 9844, 2257, 2844, 11122, 3249	582	643	16251	1.4330458065447083	1.0	0.6027888466570805	51.25360970880466
GOTERM_MF_ALL	GO:0008237~metallopeptidase activity	13	1.3756613756613756	0.03701945083046386	431705, 155185, 171019, 57094, 119587, 64386, 1363, 2346, 80070, 9635, 4326, 79875, 79258	589	186	16330	1.9377658506307391	1.0	0.4102808767396685	45.31872845997085
GOTERM_BP_ALL	GO:0050708~regulation of protein secretion	22	2.328042328042328	0.037222263089870325	7021, 91662, 7494, 27202, 776, 2625, 338557, 111, 18, 25924, 143425, 9254, 820, 6833, 150, 2867, 3767, 7200, 55024, 9515, 247, 7043	582	386	16251	1.5914481064045722	1.0	0.6051556587656128	51.64198512884228
KEGG_PATHWAY	hsa04921:Oxytocin signaling pathway	11	1.164021164021164	0.03738196315507488	776, 27092, 816, 786, 3768, 108, 111, 255189, 9254, 196883, 3760	233	149	6576	2.083590171961863	0.9998846411840226	0.28525680486799576	38.805032912049384
GOTERM_BP_ALL	GO:0007155~cell adhesion	74	7.830687830687831	0.03744196465132085	431705, 6657, 7494, 401138, 8416, 161497, 1008, 1005, 1006, 1048, 4897, 7455, 57580, 1524, 388, 3485, 56106, 1826, 2046, 54997, 5075, 84941, 341640, 23647, 50863, 8499, 8778, 6097, 347, 27328, 246778, 8456, 4604, 1041, 1237, 80139, 26047, 168507, 2625, 9369, 4685, 5618, 6441, 869, 22997, 18, 3169, 8646, 56139, 1501, 253559, 27289, 84059, 1365, 9635, 124872, 596, 3118, 2045, 150084, 64084, 152330, 9370, 56141, 64005, 1012, 10551, 56144, 56145, 5239, 399, 259, 7369, 11122	582	1664	16251	1.2417538164155433	1.0	0.6056696397131837	51.85290670973164
GOTERM_BP_ALL	GO:0010842~retina layer formation	4	0.4232804232804233	0.037456201959777086	7021, 51761, 1826, 121643	582	21	16251	5.318605792832597	1.0	0.6041326600662759	51.86654492310976
GOTERM_BP_ALL	GO:0072009~nephron epithelium development	9	0.9523809523809524	0.03791851903421889	7021, 5076, 596, 2625, 65266, 5087, 9370, 4435, 7369	582	107	16251	2.3486366701994412	1.0	0.6070499307509412	52.307423439947264
GOTERM_MF_ALL	GO:0005242~inward rectifier potassium channel activity	4	0.4232804232804233	0.03813653360605447	3767, 3768, 6833, 3760	589	21	16330	5.2809442962244315	1.0	0.41582473453988744	46.32501194468733
GOTERM_BP_ALL	GO:0035637~multicellular organismal signaling	11	1.164021164021164	0.03838086598284461	3752, 8911, 776, 27092, 786, 3768, 26047, 3781, 9254, 4897, 3760	582	147	16251	2.089452275755663	1.0	0.6099220512061299	52.74450085110851
GOTERM_BP_ALL	GO:0043588~skin development	15	1.5873015873015872	0.03842772857022004	26154, 7021, 596, 3849, 3488, 125981, 121549, 7053, 8456, 1041, 59344, 50604, 51761, 247, 4488	582	231	16251	1.8131610657383852	1.0	0.6087212657725602	52.788589640290915
GOTERM_BP_ALL	GO:0007338~single fertilization	10	1.0582010582010581	0.03855646263027093	431705, 8912, 57828, 79820, 367, 22917, 7783, 157855, 7455, 89766	582	127	16251	2.198636252942609	1.0	0.6083234890740565	52.90950336280559
GOTERM_BP_ALL	GO:0048662~negative regulation of smooth muscle cell proliferation	5	0.5291005291005291	0.03857442988449937	7434, 9370, 3488, 347, 7043	582	36	16251	3.878150057273769	1.0	0.6068555009713408	52.9263557828939
GOTERM_BP_ALL	GO:0030104~water homeostasis	7	0.7407407407407408	0.03882092799336649	7021, 26154, 59344, 108, 111, 196883, 1585	582	70	16251	2.7922680412371137	1.0	0.6076053520200028	53.15698276842254
GOTERM_CC_ALL	GO:0060205~cytoplasmic membrane-bounded vesicle lumen	9	0.9523809523809524	0.03893064986944429	3263, 5126, 6414, 653808, 1191, 5267, 5265, 7043, 7123	645	105	17582	2.3364784053156145	0.999999999183904	0.3313085150134103	43.78852214148612
KEGG_PATHWAY	hsa05032:Morphine addiction	8	0.8465608465608466	0.03901533756218123	5153, 108, 111, 2563, 2566, 2567, 196883, 3760	233	90	6576	2.5087267525035766	0.9999229954135556	0.2869994279133181	40.130097331160755
GOTERM_MF_ALL	GO:0003840~gamma-glutamyltransferase activity	3	0.31746031746031744	0.03939409979951489	2679, 92086, 728441	589	9	16330	9.241652518392756	1.0	0.42234672717401756	47.437061583429575
GOTERM_MF_ALL	GO:0015280~ligand-gated sodium channel activity	3	0.31746031746031744	0.03939409979951489	357, 40, 51802	589	9	16330	9.241652518392756	1.0	0.42234672717401756	47.437061583429575
GOTERM_BP_ALL	GO:1903522~regulation of blood circulation	18	1.9047619047619049	0.039803292814378874	776, 27092, 786, 3781, 9254, 3760, 121643, 489, 8912, 3779, 150, 3752, 3767, 480, 3768, 40, 624, 7054	582	298	16251	1.6866048571230887	1.0	0.6153420361643384	54.065501999468324
GOTERM_BP_ALL	GO:0072080~nephron tubule development	8	0.8465608465608466	0.04003303364359509	7021, 5076, 596, 2625, 65266, 5087, 4435, 7369	582	89	16251	2.5099038572917873	1.0	0.6158782864235874	54.2755501136267
