Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0003337~mesenchymal to epithelial transition involved in metanephros morphogenesis	3	0.34285714285714286	0.0695682402341411	5076, 4435, 1499	593	12	16132	6.801011804384485	1.0	0.6062255774045081	75.11303318324843
GOTERM_BP_ALL	GO:0007191~adenylate cyclase-activating dopamine receptor signaling pathway	3	0.34285714285714286	0.0695682402341411	9368, 111, 2844	593	12	16132	6.801011804384485	1.0	0.6062255774045081	75.11303318324843
GOTERM_CC_ALL	GO:0044304~main axon	6	0.6857142857142857	0.06965537385532601	1740, 3767, 23136, 6506, 26047, 4897	655	59	17449	2.7091214904903613	1.0	0.410160803316031	65.25209544197571
GOTERM_BP_ALL	GO:1904894~positive regulation of STAT cascade	7	0.8	0.06990688373970005	3263, 5618, 50604, 29949, 231, 2322, 2690	593	79	16132	2.4104851964907037	1.0	0.6072406352532671	75.28716716143136
GOTERM_BP_ALL	GO:0022404~molting cycle process	7	0.8	0.06990688373970005	8456, 7053, 596, 1956, 3488, 1499, 4488	593	79	16132	2.4104851964907037	1.0	0.6072406352532671	75.28716716143136
GOTERM_BP_ALL	GO:0022405~hair cycle process	7	0.8	0.06990688373970005	8456, 7053, 596, 1956, 3488, 1499, 4488	593	79	16132	2.4104851964907037	1.0	0.6072406352532671	75.28716716143136
GOTERM_BP_ALL	GO:0046427~positive regulation of JAK-STAT cascade	7	0.8	0.06990688373970005	3263, 5618, 50604, 29949, 231, 2322, 2690	593	79	16132	2.4104851964907037	1.0	0.6072406352532671	75.28716716143136
GOTERM_BP_ALL	GO:0001942~hair follicle development	7	0.8	0.06990688373970005	8456, 7053, 596, 1956, 3488, 1499, 4488	593	79	16132	2.4104851964907037	1.0	0.6072406352532671	75.28716716143136
GOTERM_MF_ALL	GO:0031994~insulin-like growth factor I binding	3	0.34285714285714286	0.07074264354516935	3485, 3488, 3487	602	12	16222	6.736710963455149	1.0	0.5566582556531607	69.2796276642376
GOTERM_BP_ALL	GO:0006874~cellular calcium ion homeostasis	21	2.4	0.0710425309006145	22953, 2902, 2359, 27202, 596, 5745, 10590, 111, 5733, 799, 6359, 1902, 2099, 857, 489, 1234, 3354, 623, 1237, 2847, 57419	593	382	16132	1.495510449131667	1.0	0.6125480491713997	75.86273394785098
GOTERM_BP_ALL	GO:2001234~negative regulation of apoptotic signaling pathway	13	1.4857142857142858	0.07127354760518553	90993, 10413, 1280, 7494, 596, 1524, 1191, 120892, 255027, 23017, 29949, 80237, 1499	593	203	16132	1.7421311026009518	1.0	0.6129556452162308	75.97825108992288
GOTERM_CC_ALL	GO:0030315~T-tubule	5	0.5714285714285714	0.0713651466032465	776, 3767, 3781, 3760, 7043	655	42	17449	3.1713922210105414	1.0	0.4139877276995879	66.17540049159865
GOTERM_BP_ALL	GO:0006493~protein O-linked glycosylation	8	0.9142857142857144	0.07168215634017144	4583, 4584, 11226, 4586, 9215, 727897, 4588, 283463	593	99	16132	2.1983068458616515	1.0	0.6143074333984176	76.18128858261177
GOTERM_BP_ALL	GO:0046456~icosanoid biosynthetic process	5	0.5714285714285714	0.0719281765365983	2679, 301, 92086, 728441, 255189	593	43	16132	3.1632613043648767	1.0	0.6147878523890237	76.30274998891915
GOTERM_CC_ALL	GO:0031233~intrinsic component of external side of plasma membrane	4	0.4571428571428572	0.07196848244002983	2679, 92086, 728441, 1048	655	26	17449	4.0984145625367	1.0	0.4127363811958048	66.49571817903765
GOTERM_BP_ALL	GO:0042418~epinephrine biosynthetic process	2	0.2285714285714286	0.07204999888863617	5409, 7054	593	2	16132	27.20404721753794	1.0	0.614608666251721	76.36267667277343
GOTERM_BP_ALL	GO:0090420~naphthalene-containing compound metabolic process	2	0.2285714285714286	0.07204999888863617	1572, 231	593	2	16132	27.20404721753794	1.0	0.614608666251721	76.36267667277343
GOTERM_BP_ALL	GO:1902722~positive regulation of prolactin secretion	2	0.2285714285714286	0.07204999888863617	1956, 18	593	2	16132	27.20404721753794	1.0	0.614608666251721	76.36267667277343
GOTERM_BP_ALL	GO:0018931~naphthalene metabolic process	2	0.2285714285714286	0.07204999888863617	1572, 231	593	2	16132	27.20404721753794	1.0	0.614608666251721	76.36267667277343
GOTERM_BP_ALL	GO:0019265~glycine biosynthetic process, by transamination of glyoxylate	2	0.2285714285714286	0.07204999888863617	64902, 189	593	2	16132	27.20404721753794	1.0	0.614608666251721	76.36267667277343
GOTERM_BP_ALL	GO:0060468~prevention of polyspermy	2	0.2285714285714286	0.07204999888863617	431705, 7783	593	2	16132	27.20404721753794	1.0	0.614608666251721	76.36267667277343
GOTERM_MF_ALL	GO:0008013~beta-catenin binding	7	0.8	0.0724768368405146	1501, 357, 9368, 5626, 2099, 11122, 116931	602	79	16222	2.387695025022078	1.0	0.5622816124394312	70.18899824333083
GOTERM_BP_ALL	GO:0000904~cell morphogenesis involved in differentiation	36	4.114285714285714	0.0726831268516175	2625, 9369, 161497, 9368, 2335, 3169, 4897, 2078, 57580, 1499, 1501, 1826, 654429, 1365, 2046, 4488, 7043, 2902, 596, 5076, 4137, 2045, 816, 152330, 390275, 4435, 80237, 9211, 120892, 80139, 2331, 51761, 80031, 57497, 23316, 3249	593	739	16132	1.3252309875931878	1.0	0.6171248527518107	76.67181721557549
GOTERM_MF_ALL	GO:0060072~large conductance calcium-activated potassium channel activity	2	0.2285714285714286	0.07272651694972616	3778, 157855	602	2	16222	26.9468438538206	1.0	0.5601466274194198	70.31782619530374
GOTERM_MF_ALL	GO:0008453~alanine-glyoxylate transaminase activity	2	0.2285714285714286	0.07272651694972616	64902, 189	602	2	16222	26.9468438538206	1.0	0.5601466274194198	70.31782619530374
GOTERM_BP_ALL	GO:0055067~monovalent inorganic cation homeostasis	10	1.1428571428571428	0.07279620939723824	7021, 6549, 596, 3778, 7380, 120892, 480, 1811, 10110, 1585	593	140	16132	1.9431462298241386	1.0	0.6168970278091762	76.72662752070609
GOTERM_BP_ALL	GO:0050663~cytokine secretion	11	1.2571428571428571	0.07295522789489095	7494, 91662, 27202, 2625, 301, 2867, 338557, 2335, 55024, 820, 247	593	161	16132	1.8586616111361327	1.0	0.6169106549146829	76.80349611267262
GOTERM_BP_ALL	GO:0030510~regulation of BMP signaling pathway	7	0.8	0.07335612490696818	7021, 8646, 10140, 64388, 857, 164656, 4488	593	80	16132	2.3803541315345695	1.0	0.6181858045018309	76.99622031954563
GOTERM_CC_ALL	GO:0070701~mucus layer	2	0.2285714285714286	0.07355858373834534	4583, 4586	655	2	17449	26.639694656488548	1.0	0.41590780059590227	67.32643263380089
GOTERM_BP_ALL	GO:0040013~negative regulation of locomotion	15	1.7142857142857144	0.07367962092267835	27202, 596, 2625, 9368, 9370, 3488, 347, 8646, 5801, 1524, 388, 54328, 80031, 10718, 247	593	248	16132	1.645406081705924	1.0	0.6190507927233702	77.15062752501136
GOTERM_BP_ALL	GO:0051271~negative regulation of cellular component movement	15	1.7142857142857144	0.07367962092267835	27202, 596, 2625, 9368, 9370, 3488, 347, 8646, 5801, 1524, 388, 54328, 80031, 10718, 247	593	248	16132	1.645406081705924	1.0	0.6190507927233702	77.15062752501136
GOTERM_BP_ALL	GO:0042542~response to hydrogen peroxide	9	1.0285714285714285	0.07433109787271802	5076, 596, 388, 301, 120892, 10365, 231, 4151, 9283	593	120	16132	2.0403035413153456	1.0	0.6216009495810383	77.45860543663518
GOTERM_BP_ALL	GO:2000117~negative regulation of cysteine-type endopeptidase activity	8	0.9142857142857144	0.07477299520028712	7021, 1469, 128821, 5076, 128822, 4671, 1472, 1470	593	100	16132	2.1763237774030353	1.0	0.6230547035155035	77.66526230629145
GOTERM_BP_ALL	GO:0046487~glyoxylate metabolic process	4	0.4571428571428572	0.074974531168052	64902, 112817, 189, 27232	593	27	16132	4.030229217413028	1.0	0.6232732025477427	77.75891459914841
GOTERM_BP_ALL	GO:0031069~hair follicle morphogenesis	4	0.4571428571428572	0.074974531168052	7053, 596, 3488, 1499	593	27	16132	4.030229217413028	1.0	0.6232732025477427	77.75891459914841
GOTERM_BP_ALL	GO:0007568~aging	16	1.8285714285714287	0.07507433014136852	596, 5076, 5745, 18, 1029, 6506, 3488, 27250, 347, 3779, 6531, 120892, 3485, 51761, 7054, 7043	593	271	16132	1.6061430091535316	1.0	0.6229728241953733	77.80515249587182
GOTERM_CC_ALL	GO:0031012~extracellular matrix	27	3.085714285714286	0.07544066179275835	10321, 401138, 653808, 6441, 1191, 119587, 649, 10893, 2335, 7123, 729238, 4586, 162466, 4326, 5265, 7043, 1280, 56955, 7033, 341640, 80070, 7783, 79875, 171019, 2331, 22917, 7369	655	514	17449	1.3993613924614607	1.0	0.4202700219851194	68.28487552318204
GOTERM_MF_ALL	GO:0008066~glutamate receptor activity	4	0.4571428571428572	0.07667585717756556	2914, 2902, 2899, 2900	602	27	16222	3.992125015380829	1.0	0.5766816163625283	72.28739438415118
GOTERM_BP_ALL	GO:0098773~skin epidermis development	7	0.8	0.07690100165248229	8456, 7053, 596, 1956, 3488, 1499, 4488	593	81	16132	2.350967043490933	1.0	0.6313669875421775	78.63553715983667
GOTERM_BP_ALL	GO:0031279~regulation of cyclase activity	7	0.8	0.07690100165248229	150, 7434, 5578, 108, 111, 799, 196883	593	81	16132	2.350967043490933	1.0	0.6313669875421775	78.63553715983667
GOTERM_BP_ALL	GO:0055078~sodium ion homeostasis	5	0.5714285714285714	0.0769361204504754	7021, 7380, 480, 10110, 1585	593	44	16132	3.091369001992948	1.0	0.6307359882582755	78.65120937448906
GOTERM_BP_ALL	GO:2000179~positive regulation of neural precursor cell proliferation	5	0.5714285714285714	0.0769361204504754	1524, 3642, 80237, 9283, 1499	593	44	16132	3.091369001992948	1.0	0.6307359882582755	78.65120937448906
GOTERM_BP_ALL	GO:0050912~detection of chemical stimulus involved in sensory perception of taste	5	0.5714285714285714	0.0769361204504754	1469, 338557, 1472, 1470, 5304	593	44	16132	3.091369001992948	1.0	0.6307359882582755	78.65120937448906
GOTERM_BP_ALL	GO:0050432~catecholamine secretion	5	0.5714285714285714	0.0769361204504754	1137, 150, 6623, 11255, 18	593	44	16132	3.091369001992948	1.0	0.6307359882582755	78.65120937448906
GOTERM_BP_ALL	GO:0001933~negative regulation of protein phosphorylation	21	2.4	0.07710147042362585	54997, 91662, 7494, 5167, 9368, 9370, 1029, 5569, 857, 55885, 27250, 1050, 5801, 27124, 2675, 623, 120892, 1154, 3642, 259, 1846	593	386	16132	1.480012931524085	1.0	0.630754184658459	78.72485255320395
GOTERM_BP_ALL	GO:0050905~neuromuscular process	8	0.9142857142857144	0.0779411394854841	2902, 6531, 2257, 111, 51761, 64478, 9543, 2173	593	101	16132	2.154776017230728	1.0	0.6341017047450533	79.09512010233983
GOTERM_BP_ALL	GO:0007631~feeding behavior	8	0.9142857142857144	0.0779411394854841	2902, 2847, 51761, 51052, 7200, 4326, 7054, 4886	593	101	16132	2.154776017230728	1.0	0.6341017047450533	79.09512010233983
GOTERM_BP_ALL	GO:0048592~eye morphogenesis	10	1.1428571428571428	0.07800520115790324	7021, 10002, 5076, 596, 357, 51761, 1826, 121643, 7054, 1499	593	142	16132	1.915777973066052	1.0	0.6336159534895724	79.12311697504617
GOTERM_BP_ALL	GO:0006694~steroid biosynthetic process	10	1.1428571428571428	0.07800520115790324	8912, 9619, 5618, 5087, 340895, 3158, 231, 2264, 1585, 8309	593	142	16132	1.915777973066052	1.0	0.6336159534895724	79.12311697504617
GOTERM_CC_ALL	GO:0030133~transport vesicle	19	2.1714285714285713	0.07926861756192069	431705, 2902, 5126, 10590, 3118, 1363, 30061, 25924, 143425, 2264, 6833, 202915, 25837, 120892, 341359, 5799, 7054, 83992, 5265	655	334	17449	1.5154317319559352	1.0	0.43279238067799564	70.15397946940976
GOTERM_MF_ALL	GO:0005201~extracellular matrix structural constituent	7	0.8	0.07968521248883206	1280, 4584, 56955, 4586, 727897, 4588, 7369	602	81	16222	2.328739592305484	1.0	0.5879141703700954	73.70517072538091
GOTERM_BP_ALL	GO:0030155~regulation of cell adhesion	31	3.5428571428571427	0.07985729669234866	6657, 7494, 2625, 6441, 5618, 5578, 18, 1029, 2335, 3169, 57580, 1499, 8646, 5801, 27289, 3485, 1826, 2046, 124872, 54997, 596, 301, 3118, 2045, 9370, 857, 1012, 347, 10551, 8456, 80139	593	624	16132	1.35148311497384	1.0	0.6418133238225092	79.91733602996392
GOTERM_BP_ALL	GO:0048489~synaptic vesicle transport	9	1.0285714285714285	0.08009414967145499	8825, 120892, 341359, 594855, 29993, 143425, 140730, 1499, 10815	593	122	16132	2.006855942277389	1.0	0.642152256231046	80.01681268245873
GOTERM_BP_ALL	GO:0097480~establishment of synaptic vesicle localization	9	1.0285714285714285	0.08009414967145499	8825, 120892, 341359, 594855, 29993, 143425, 140730, 1499, 10815	593	122	16132	2.006855942277389	1.0	0.642152256231046	80.01681268245873
GOTERM_BP_ALL	GO:0006109~regulation of carbohydrate metabolic process	11	1.2571428571428571	0.08027023329467017	7033, 5167, 5745, 863, 32, 9370, 3488, 3487, 2203, 6097, 27232	593	164	16132	1.8246617036153499	1.0	0.6421994246150292	80.09046365096691
GOTERM_BP_ALL	GO:0021781~glial cell fate commitment	3	0.34285714285714286	0.08027524014588437	6657, 4821, 1499	593	13	16132	6.277857050201063	1.0	0.6414299283076252	80.09255411201566
GOTERM_BP_ALL	GO:0060134~prepulse inhibition	3	0.34285714285714286	0.08027524014588437	2902, 6531, 2173	593	13	16132	6.277857050201063	1.0	0.6414299283076252	80.09255411201566
GOTERM_BP_ALL	GO:0044342~type B pancreatic cell proliferation	3	0.34285714285714286	0.08027524014588437	55908, 3488, 3487	593	13	16132	6.277857050201063	1.0	0.6414299283076252	80.09255411201566
GOTERM_BP_ALL	GO:0072044~collecting duct development	3	0.34285714285714286	0.08027524014588437	7021, 5076, 231	593	13	16132	6.277857050201063	1.0	0.6414299283076252	80.09255411201566
GOTERM_BP_ALL	GO:0022600~digestive system process	7	0.8	0.08054116100032904	4583, 150, 65266, 5733, 4588, 8435, 7031	593	82	16132	2.322296713692263	1.0	0.6419068514612933	80.2032828483787
GOTERM_BP_ALL	GO:0030595~leukocyte chemotaxis	12	1.3714285714285714	0.08151580316702287	1234, 27202, 1524, 301, 6441, 2867, 9547, 6359, 284340, 3577, 57580, 2155	593	186	16132	1.7550998204863186	1.0	0.6457319747551354	80.60414944730834
GOTERM_CC_ALL	GO:0005903~brush border	8	0.9142857142857144	0.08160784711327562	5745, 5174, 9368, 4036, 1811, 10786, 6564, 8435	655	100	17449	2.131175572519084	1.0	0.4386740262124639	71.24510301090827
GOTERM_BP_ALL	GO:0010743~regulation of macrophage derived foam cell differentiation	4	0.4571428571428572	0.0817801445125548	9619, 5320, 9370, 247	593	28	16132	3.8862924596482773	1.0	0.646186286093021	80.71153795135018
GOTERM_BP_ALL	GO:0001964~startle response	4	0.4571428571428572	0.0817801445125548	2902, 6531, 64478, 2173	593	28	16132	3.8862924596482773	1.0	0.646186286093021	80.71153795135018
GOTERM_BP_ALL	GO:0030514~negative regulation of BMP signaling pathway	5	0.5714285714285714	0.08211407121716963	8646, 10140, 64388, 857, 164656	593	45	16132	3.0226719130597712	1.0	0.6469637968251599	80.84638969830067
GOTERM_CC_ALL	GO:0043195~terminal bouton	6	0.6857142857142857	0.08236767768187571	2902, 2899, 120892, 5799, 7054, 10815	655	62	17449	2.5780349667569564	1.0	0.4379286832345233	71.59144804239726
GOTERM_BP_ALL	GO:0030814~regulation of cAMP metabolic process	9	1.0285714285714285	0.08307260409483966	150, 3354, 7434, 5578, 108, 111, 799, 1902, 196883	593	123	16132	1.990540040307654	1.0	0.6506335977187778	81.2285319557163
GOTERM_BP_ALL	GO:0090288~negative regulation of cellular response to growth factor stimulus	9	1.0285714285714285	0.08307260409483966	8646, 7494, 10140, 64388, 2625, 857, 387914, 164656, 7043	593	123	16132	1.990540040307654	1.0	0.6506335977187778	81.2285319557163
GOTERM_BP_ALL	GO:0046425~regulation of JAK-STAT cascade	10	1.1428571428571428	0.08343594614744498	3263, 2675, 5618, 50604, 29949, 231, 1154, 2322, 2690, 857	593	144	16132	1.889169945662357	1.0	0.6515261984633567	81.37148853250822
GOTERM_BP_ALL	GO:1904892~regulation of STAT cascade	10	1.1428571428571428	0.08343594614744498	3263, 2675, 5618, 50604, 29949, 231, 1154, 2322, 2690, 857	593	144	16132	1.889169945662357	1.0	0.6515261984633567	81.37148853250822
GOTERM_MF_ALL	GO:0000149~SNARE binding	9	1.0285714285714285	0.08355215271337835	10791, 120892, 341359, 594855, 143425, 9515, 6833, 91828, 10815	602	122	16222	1.9878819236425034	1.0	0.6026469673294681	75.42722310154767
GOTERM_MF_ALL	GO:0005501~retinoid binding	4	0.4571428571428572	0.08361551278366941	7363, 7367, 1381, 7366	602	28	16222	3.849549121974371	1.0	0.5995893247692844	75.45453750020259
GOTERM_BP_ALL	GO:0090287~regulation of cellular response to growth factor stimulus	14	1.6	0.08410960626710232	7021, 10140, 7494, 2625, 4435, 857, 164656, 1499, 8646, 64388, 80139, 387914, 7043, 4488	593	231	16132	1.6487301343962388	1.0	0.6538322229590006	81.63381251546839
GOTERM_BP_ALL	GO:0051339~regulation of lyase activity	7	0.8	0.08427615859780893	150, 7434, 5578, 108, 111, 799, 196883	593	83	16132	2.2943172352140433	1.0	0.6538127348965377	81.69812604133118
GOTERM_BP_ALL	GO:0072329~monocarboxylic acid catabolic process	8	0.9142857142857144	0.08450878409340104	440503, 64902, 32, 112817, 9370, 189, 1381, 8309	593	103	16132	2.112935706216539	1.0	0.6540937443157919	81.78759614043007
GOTERM_CC_ALL	GO:0005794~Golgi apparatus	65	7.428571428571429	0.08488238908527386	9452, 11226, 10791, 1191, 64090, 10893, 649, 8534, 442117, 57535, 148327, 2099, 10396, 10612, 29993, 5265, 2155, 5076, 23647, 4036, 64579, 9547, 4588, 1081, 7783, 2264, 64409, 89846, 25837, 9215, 2331, 51761, 8869, 26353, 388743, 26047, 84084, 23316, 4935, 128344, 57452, 653808, 64711, 3849, 863, 1956, 4583, 64377, 4584, 4586, 727897, 25849, 124872, 9619, 3118, 1363, 64084, 84766, 857, 283463, 152273, 79929, 283987, 120892, 22917	655	1439	17449	1.2033218573118525	1.0	0.4442989704372169	72.71018198871
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	181	20.685714285714283	0.08523952603204349	9452, 91662, 7494, 26166, 5167, 1191, 340895, 338557, 5733, 2335, 2099, 10202, 440503, 90993, 150, 1524, 4821, 3485, 40, 1826, 55024, 29993, 339479, 2203, 10718, 4488, 54997, 84941, 10140, 1280, 51237, 5745, 255027, 1428, 9547, 79818, 1902, 3488, 80237, 3487, 1081, 6097, 347, 164656, 27328, 10002, 3354, 27124, 32, 55365, 54328, 51761, 7200, 2844, 80031, 23316, 2625, 9368, 5618, 18, 100128927, 820, 8646, 9027, 5801, 25803, 149428, 623, 27289, 57616, 23017, 23329, 387914, 6004, 2173, 7043, 1846, 124872, 10413, 1469, 27202, 9619, 5241, 596, 65266, 30061, 9370, 799, 4435, 5626, 5569, 4100, 7434, 1472, 1470, 399, 27290, 7021, 431705, 6657, 6658, 6725, 5578, 347365, 11255, 1048, 9283, 55885, 1050, 2899, 114770, 2675, 388, 646424, 430, 56005, 1154, 5267, 247, 5265, 2902, 56955, 92747, 5076, 124857, 301, 155465, 80070, 284340, 80319, 7783, 6833, 7031, 144347, 1234, 80139, 2257, 3642, 29949, 220441, 256394, 3249, 10268, 1740, 5087, 6441, 1956, 863, 10365, 5083, 1029, 3169, 866, 51655, 27250, 79727, 1499, 5799, 84059, 5304, 4137, 57713, 4671, 2045, 152330, 2690, 857, 1012, 27151, 10551, 79929, 128821, 64388, 128822, 6531, 3767, 120892, 9515, 259, 7369, 89766	593	4489	16132	1.0968885155656867	1.0	0.6566236972979635	82.06595713198396
GOTERM_BP_ALL	GO:0055092~sterol homeostasis	6	0.6857142857142857	0.08537362297141833	7494, 9619, 340895, 116285, 857, 8435	593	64	16132	2.5503794266441817	1.0	0.6564536324478707	82.11659853477904
GOTERM_BP_ALL	GO:0042632~cholesterol homeostasis	6	0.6857142857142857	0.08537362297141833	7494, 9619, 340895, 116285, 857, 8435	593	64	16132	2.5503794266441817	1.0	0.6564536324478707	82.11659853477904
GOTERM_BP_ALL	GO:0072171~mesonephric tubule morphogenesis	6	0.6857142857142857	0.08537362297141833	5076, 596, 2625, 5087, 4435, 1499	593	64	16132	2.5503794266441817	1.0	0.6564536324478707	82.11659853477904
GOTERM_BP_ALL	GO:0060675~ureteric bud morphogenesis	6	0.6857142857142857	0.08537362297141833	5076, 596, 2625, 5087, 4435, 1499	593	64	16132	2.5503794266441817	1.0	0.6564536324478707	82.11659853477904
GOTERM_MF_ALL	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	9	1.0285714285714285	0.08663541166158714	150000, 26154, 9619, 85320, 94160, 480, 6833, 489, 10396	602	123	16222	1.971720281986873	1.0	0.609882218984247	76.72388096948957
GOTERM_MF_ALL	GO:0015399~primary active transmembrane transporter activity	9	1.0285714285714285	0.08663541166158714	150000, 26154, 9619, 85320, 94160, 480, 6833, 489, 10396	602	123	16222	1.971720281986873	1.0	0.609882218984247	76.72388096948957
